Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.0001_scale_;0.9886148007590133;0.13025;0.23017450850452836;0.9817095061728396;0.5670807453416149;0.26389622688293457
SVDD_RBF_0.0005_scale_;0.9900387382401771;0.44725;0.6161529188909936;0.9878349382716051;0.7231055900621118;0.5066077709197998
SVDD_RBF_0.001_scale_;0.988342625443487;0.4875;0.6529382219989954;0.9873545061728395;0.7424844720496895;0.5897948741912842
SVDD_RBF_0.005_scale_;0.989010989010989;0.495;0.659780073308897;0.9878230864197532;0.746335403726708;0.6455879211425781
SVDD_RBF_0.01_scale_;0.9890438247011952;0.4965;0.6611185086551264;0.9878998765432099;0.747080745341615;0.5065717697143555
SVDD_RBF_0.05_scale_;0.9890438247011952;0.4965;0.6611185086551264;0.9878782098765433;0.747080745341615;0.4584376811981201
SVDD_RBF_0.1_scale_;0.9890492782478845;0.49675;0.6613413213513064;0.9878852469135802;0.7472049689440994;0.4432675838470459
SVDD_RBF_0.2_scale_;0.9928534966819806;0.48625;0.6527940929686189;0.990363024691358;0.7429813664596273;0.5129716396331787
SVDD_RBF_0.3_scale_;0.9965675057208238;0.4355;0.6061238691718859;0.9915962962962963;0.7187577639751552;0.5442500114440918
SVDD_RBF_0.4_scale_;0.9980670103092784;0.38725;0.5579971181556195;0.9922521604938271;0.6951552795031056;0.6332814693450928
SVDD_RBF_0.5_scale_;0.9977341389728097;0.33025;0.4962434259954921;0.9924670987654322;0.666832298136646;0.6927917003631592
SVDD_RBF_0.6_scale_;0.9982683982683983;0.28825;0.4473326867119302;0.9928455555555555;0.6460869565217391;0.8127286434173584
SVDD_RBF_0.7_scale_;0.9989561586638831;0.23925;0.3860427591770875;0.9932744444444445;0.6218633540372671;0.8315820693969727
SVDD_RBF_0.8_scale_;1.0;0.184;0.3108108108108108;0.9936799382716051;0.5945341614906833;0.9452438354492188
SVDD_RBF_0.9_scale_;1.0;0.13625;0.23982398239823985;0.9942445061728395;0.570807453416149;1.0620932579040527
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.9919354320987654;0.5031055900621118;0.05231285095214844
SVDD_RBF_0.0005_auto_;0.0;0.0;0.0;0.9919354320987654;0.5031055900621118;0.05367136001586914
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.9919354320987654;0.5031055900621118;0.0532231330871582
SVDD_RBF_0.005_auto_;1.0;0.0025;0.004987531172069826;0.9010766049382716;0.5043478260869565;0.06106281280517578
SVDD_RBF_0.01_auto_;0.9946091644204852;0.09225;0.16884008236101578;0.9699418518518519;0.548695652173913;0.08342838287353516
SVDD_RBF_0.05_auto_;0.9735567970204841;0.6535;0.7820493642483172;0.981995925925926;0.8190062111801242;0.17146587371826172
SVDD_RBF_0.1_auto_;0.9828279137742053;0.6725;0.7985750333976547;0.9874832716049382;0.8314285714285714;0.20543622970581055
SVDD_RBF_0.2_auto_;0.990139687756779;0.6025;0.74914516630401;0.9906181481481482;0.7995031055900621;0.5044081211090088
SVDD_RBF_0.3_auto_;0.9944392956441149;0.5365;0.6969795388113024;0.9914404938271605;0.7681987577639752;0.6470897197723389
SVDD_RBF_0.4_auto_;0.9973876698014629;0.47725;0.6455867433209334;0.9920991358024691;0.7396273291925466;0.7628829479217529
SVDD_RBF_0.5_auto_;0.998125;0.39925;0.5703571428571429;0.9920317283950617;0.7011180124223603;0.9030218124389648
SVDD_RBF_0.6_auto_;0.997822931785196;0.34375;0.5113425065079956;0.992611111111111;0.6735403726708075;1.1212677955627441
SVDD_RBF_0.7_auto_;0.9981851179673321;0.275;0.43120344962759705;0.9930629629629631;0.6395031055900621;1.5186452865600586
SVDD_RBF_0.8_auto_;0.9988801791713325;0.223;0.36460249335785816;0.9934883950617285;0.6137888198757764;1.4089407920837402
SVDD_RBF_0.9_auto_;1.0;0.15375;0.266522210184182;0.9939861728395063;0.5795031055900621;1.064337968826294
SVDD_linear_0.0001_scale_;0.9736408566721582;0.44325;0.6091736814980244;0.977870061728395;0.717391304347826;0.06493687629699707
SVDD_linear_0.0005_scale_;0.9699008498583569;0.68475;0.8027549824150059;0.9817391358024691;0.8327950310559006;0.08857870101928711
SVDD_linear_0.001_scale_;0.971157228279986;0.69025;0.8069560134443957;0.9825083950617285;0.8359006211180124;0.09081196784973145
SVDD_linear_0.005_scale_;0.9721830985915493;0.69025;0.8073099415204679;0.9824222839506173;0.8362732919254658;0.10251307487487793
SVDD_linear_0.01_scale_;0.9714688270517788;0.6895;0.8065506653019447;0.9822746913580247;0.8356521739130435;0.09998416900634766
SVDD_linear_0.05_scale_;0.9714386459802539;0.68875;0.8060269163253364;0.9823074691358026;0.8352795031055901;0.10114860534667969
SVDD_linear_0.1_scale_;0.9818774918448713;0.67725;0.8015978695073236;0.9869290123456791;0.833416149068323;0.10658407211303711
SVDD_linear_0.2_scale_;0.9897750511247444;0.605;0.7509697439875873;0.9903503703703704;0.8006211180124223;0.13810372352600098
SVDD_linear_0.3_scale_;0.9945004582951421;0.5425;0.7020381753477838;0.9913424691358025;0.7711801242236025;0.15302300453186035
SVDD_linear_0.4_scale_;0.9968586387434555;0.476;0.644331641285956;0.9919948148148148;0.7388819875776398;0.168839693069458
SVDD_linear_0.5_scale_;0.9981378026070763;0.402;0.5731598645517734;0.9920237654320987;0.7024844720496894;0.21887469291687012
SVDD_linear_0.6_scale_;0.9978070175438597;0.34125;0.5085692995529062;0.9925103703703703;0.6722981366459627;0.2717301845550537
SVDD_linear_0.7_scale_;0.998212689901698;0.27925;0.4364133619847627;0.9930299382716048;0.6416149068322982;0.2923450469970703
SVDD_linear_0.8_scale_;0.9988814317673378;0.22325;0.36493665713118106;0.9935040740740742;0.6139130434782609;0.340895414352417
SVDD_linear_0.9_scale_;1.0;0.1545;0.2676483326115201;0.9939953703703704;0.5798757763975155;0.35569262504577637
SVDD_linear_0.0001_auto_;0.9736408566721582;0.44325;0.6091736814980244;0.977870061728395;0.717391304347826;0.06662297248840332
SVDD_linear_0.0005_auto_;0.9699008498583569;0.68475;0.8027549824150059;0.9817391358024691;0.8327950310559006;0.0856485366821289
SVDD_linear_0.001_auto_;0.971157228279986;0.69025;0.8069560134443957;0.9825083950617285;0.8359006211180124;0.08864688873291016
SVDD_linear_0.005_auto_;0.9721830985915493;0.69025;0.8073099415204679;0.9824222839506173;0.8362732919254658;0.09338879585266113
SVDD_linear_0.01_auto_;0.9714688270517788;0.6895;0.8065506653019447;0.9822746913580247;0.8356521739130435;0.09832119941711426
SVDD_linear_0.05_auto_;0.9714386459802539;0.68875;0.8060269163253364;0.9823074691358026;0.8352795031055901;0.09841275215148926
SVDD_linear_0.1_auto_;0.9818774918448713;0.67725;0.8015978695073236;0.9869290123456791;0.833416149068323;0.10090374946594238
SVDD_linear_0.2_auto_;0.9897750511247444;0.605;0.7509697439875873;0.9903503703703704;0.8006211180124223;0.12966513633728027
SVDD_linear_0.3_auto_;0.9945004582951421;0.5425;0.7020381753477838;0.9913424691358025;0.7711801242236025;0.15354204177856445
SVDD_linear_0.4_auto_;0.9968586387434555;0.476;0.644331641285956;0.9919948148148148;0.7388819875776398;0.1788020133972168
SVDD_linear_0.5_auto_;0.9981378026070763;0.402;0.5731598645517734;0.9920237654320987;0.7024844720496894;0.21519231796264648
SVDD_linear_0.6_auto_;0.9978070175438597;0.34125;0.5085692995529062;0.9925103703703703;0.6722981366459627;0.2564113140106201
SVDD_linear_0.7_auto_;0.998212689901698;0.27925;0.4364133619847627;0.9930299382716048;0.6416149068322982;0.3213660717010498
SVDD_linear_0.8_auto_;0.9988814317673378;0.22325;0.36493665713118106;0.9935040740740742;0.6139130434782609;0.33653950691223145
SVDD_linear_0.9_auto_;1.0;0.1545;0.2676483326115201;0.9939953703703704;0.5798757763975155;0.34674692153930664
SVDD_sigmoid_0.0001_scale_;0.9979612640163099;0.4895;0.6568265682656826;0.9954096296296295;0.7458385093167702;0.06821656227111816
SVDD_sigmoid_0.0005_scale_;0.9973492379058979;0.7525;0.8577942433741806;0.9971614197530864;0.8760248447204969;0.0874018669128418
SVDD_sigmoid_0.001_scale_;0.9973536222295732;0.75375;0.8586074327210594;0.9971035802469136;0.8766459627329193;0.09447240829467773
SVDD_sigmoid_0.005_scale_;0.9970414201183432;0.75825;0.8614030105083782;0.9970038888888888;0.8787577639751553;0.10046792030334473
SVDD_sigmoid_0.01_scale_;0.9970462750246144;0.7595;0.8622108698737051;0.9969945679012346;0.8793788819875776;0.10521721839904785
SVDD_sigmoid_0.05_scale_;0.9983460138934833;0.7545;0.8594617684750107;0.9977466049382716;0.8773913043478261;0.11311888694763184
SVDD_sigmoid_0.1_scale_;0.9996674426338543;0.7515;0.8579991437134294;0.9986543209876544;0.8763975155279503;0.10920834541320801
SVDD_sigmoid_0.2_scale_;1.0;0.678;0.8081048867699643;0.9986210493827161;0.84;0.13364410400390625
SVDD_sigmoid_0.3_scale_;1.0;0.5405;0.7017202207075625;0.9983592592592593;0.7716770186335403;0.17911601066589355
SVDD_sigmoid_0.4_scale_;1.0;0.47025;0.639687128039449;0.9980782716049381;0.7367701863354037;0.20856809616088867
SVDD_sigmoid_0.5_scale_;1.0;0.41875;0.5903083700440529;0.9979821604938272;0.7111801242236024;0.23960351943969727
SVDD_sigmoid_0.6_scale_;1.0;0.36425;0.5339930364669233;0.997831975308642;0.6840993788819876;0.32166337966918945
SVDD_sigmoid_0.7_scale_;1.0;0.3235;0.488855307895731;0.9977874074074075;0.6638509316770186;0.34907007217407227
SVDD_sigmoid_0.8_scale_;1.0;0.26525;0.41928472633866826;0.9977732716049382;0.6349068322981366;0.3803682327270508
SVDD_sigmoid_0.9_scale_;1.0;0.13525;0.2382735080378771;0.9978885185185187;0.5703105590062112;0.9183504581451416
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.9919355555555556;0.5031055900621118;0.08275198936462402
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.9919355555555556;0.5031055900621118;0.12323665618896484
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.9919355555555556;0.5031055900621118;0.0778799057006836
SVDD_sigmoid_0.005_auto_;0.0;0.0;0.0;0.9919355555555556;0.5031055900621118;0.04316830635070801
SVDD_sigmoid_0.01_auto_;1.0;0.0145;0.028585510103499263;0.9243260493827161;0.5103105590062111;0.06393599510192871
SVDD_sigmoid_0.05_auto_;0.9726315789473684;0.462;0.6264406779661017;0.9781808641975309;0.7262111801242236;0.25148844718933105
SVDD_sigmoid_0.1_auto_;0.9829126213592233;0.63275;0.7698859315589355;0.9871003703703704;0.8120496894409938;0.1551072597503662
SVDD_sigmoid_0.2_auto_;0.9904761904761905;0.572;0.7251980982567352;0.9902048765432099;0.7845962732919255;0.2501034736633301
SVDD_sigmoid_0.3_auto_;0.9944572748267898;0.53825;0.6984590429845904;0.9912875925925926;0.7690683229813665;0.22399497032165527
SVDD_sigmoid_0.4_auto_;0.9974066390041494;0.48075;0.6487854251012145;0.9922011728395063;0.7413664596273292;0.36348891258239746
SVDD_sigmoid_0.5_auto_;0.9981308411214953;0.4005;0.5716324710080286;0.992086851851852;0.7017391304347826;0.37058496475219727
SVDD_sigmoid_0.6_auto_;0.9979338842975206;0.36225;0.5315480557593544;0.9927021604938271;0.6827329192546584;0.6770551204681396
SVDD_sigmoid_0.7_auto_;0.9982046678635548;0.278;0.4348846304262808;0.9931247530864198;0.6409937888198758;0.5835578441619873
SVDD_sigmoid_0.8_auto_;0.9988801791713325;0.223;0.36460249335785816;0.9934883950617286;0.6137888198757764;0.5169939994812012
SVDD_sigmoid_0.9_auto_;1.0;0.148;0.2578397212543554;0.9939958024691359;0.5766459627329192;0.5884301662445068
SVDD_poly_2_0.0001_scale_;0.738388969521045;0.50875;0.6024274718768503;0.8043312345679011;0.6663354037267081;0.08953714370727539
SVDD_poly_2_0.0005_scale_;0.7609467455621302;0.643;0.6970189701897019;0.8089609259259258;0.7222360248447205;0.19933867454528809
SVDD_poly_2_0.001_scale_;0.7614571092831962;0.648;0.7001620745542949;0.8097701234567901;0.724223602484472;0.25812697410583496
SVDD_poly_2_0.005_scale_;0.7620588235294118;0.64775;0.7002702702702703;0.8104846296296296;0.724472049689441;0.23645830154418945
SVDD_poly_2_0.01_scale_;0.7619888202412475;0.6475;0.7000946073793756;0.8106080864197531;0.7243478260869565;0.16068577766418457
SVDD_poly_2_0.05_scale_;0.7619187757504414;0.64725;0.699918896999189;0.8104962962962963;0.724223602484472;0.22486567497253418
SVDD_poly_2_0.1_scale_;0.7619187757504414;0.64725;0.699918896999189;0.8104933950617284;0.724223602484472;0.2256031036376953
SVDD_poly_2_0.2_scale_;0.7597712106768351;0.59775;0.6690919266825242;0.8119518518518518;0.7062111801242236;0.13290953636169434
SVDD_poly_2_0.3_scale_;0.7475658131987017;0.51825;0.612136424036616;0.8148781481481481;0.6736645962732919;0.16292214393615723
SVDD_poly_2_0.4_scale_;0.7413515687851971;0.46075;0.5683009559050263;0.8189546296296295;0.6521739130434783;0.18885159492492676
SVDD_poly_2_0.5_scale_;0.7217592592592592;0.38975;0.506168831168831;0.820108024691358;0.622111801242236;0.23304104804992676
SVDD_poly_2_0.6_scale_;0.7057894736842105;0.33525;0.4545762711864407;0.8213445061728395;0.600248447204969;0.27370238304138184
SVDD_poly_2_0.7_scale_;0.6867030965391621;0.28275;0.4005666725695059;0.823713086419753;0.5795031055900621;0.31329345703125
SVDD_poly_2_0.8_scale_;0.6641901931649331;0.2235;0.3344556677890011;0.8235652469135801;0.5580124223602484;0.32787466049194336
SVDD_poly_2_0.9_scale_;0.6130760986066452;0.143;0.2319075613217109;0.8232350617283951;0.5293167701863354;0.35507845878601074
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.7969527777777778;0.5031055900621118;0.042040109634399414
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.7969527777777778;0.5031055900621118;0.042227745056152344
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.7969527777777778;0.5031055900621118;0.04209256172180176
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.7969527777777778;0.5031055900621118;0.04226088523864746
SVDD_poly_2_0.01_auto_;0.5940721649484536;0.11525;0.19304857621440538;0.7925077777777777;0.5212422360248448;0.04446744918823242
SVDD_poly_2_0.05_auto_;0.6258278145695364;0.04725;0.08786610878661087;0.8105367283950616;0.5125465838509317;0.05348992347717285
SVDD_poly_2_0.1_auto_;0.6677454153182308;0.15475;0.251268520397808;0.8450376543209877;0.5417391304347826;0.07021474838256836
SVDD_poly_2_0.2_auto_;0.693842645381984;0.30425;0.42301007994438655;0.820106975308642;0.5875776397515527;0.10423731803894043
SVDD_poly_2_0.3_auto_;0.6994535519125683;0.96;0.8092729188619601;0.8154874691358025;0.7751552795031056;0.13722634315490723
SVDD_poly_2_0.4_auto_;0.6830409356725147;0.292;0.4091068301225919;0.8169401851851852;0.5808695652173913;0.16089487075805664
SVDD_poly_2_0.5_auto_;0.669576059850374;0.2685;0.38329764453961457;0.8154375925925926;0.5706832298136646;0.20474481582641602
SVDD_poly_2_3_0.6_auto_;0.7469650986342944;0.49225;0.5934297769740807;0.8177924074074074;0.6648447204968944;0.26055169105529785
SVDD_poly_2_0.7_auto_;0.5934579439252337;0.127;0.20922570016474465;0.8179158024691356;0.5229813664596273;0.2873866558074951
SVDD_poly_2_0.8_auto_;0.6052899287894201;0.14875;0.23881196066626525;0.817424938271605;0.5288198757763976;0.308626651763916
SVDD_poly_2_0.9_auto_;0.7133599202392822;0.35775;0.4765234765234765;0.8201119753086421;0.6094409937888199;0.35674333572387695
SVDD_poly_3_0.0001_scale_;0.5928085519922255;0.61;0.6012814194184328;0.6104969135802469;0.5980124223602484;0.07924962043762207
SVDD_poly_3_0.0005_scale_;0.5904598195100988;0.687;0.6350820429859025;0.6103246296296296;0.6077018633540373;0.10456728935241699
SVDD_poly_3_0.001_scale_;0.5911720591386329;0.68975;0.6366678204684434;0.6111895061728394;0.6088198757763975;0.10753154754638672
SVDD_poly_3_0.005_scale_;0.5914255091103966;0.68975;0.6368147720715522;0.6112479012345678;0.6090683229813665;0.11047816276550293
SVDD_poly_3_0.01_scale_;0.591220556745182;0.69025;0.6369088811995387;0.6111773456790123;0.6089440993788819;0.11270618438720703
SVDD_poly_3_0.05_scale_;0.5914738646101114;0.69025;0.6370558375634517;0.6112775308641976;0.6091925465838509;0.11773180961608887
SVDD_poly_3_0.1_scale_;0.5903771131339401;0.681;0.6324587880195032;0.6089751851851852;0.6067080745341615;0.12437629699707031
SVDD_poly_3_0.2_scale_;0.5916802231001627;0.6365;0.6132723112128146;0.6088269135802469;0.6011180124223603;0.12901735305786133
SVDD_poly_3_0.3_scale_;0.5924855491329479;0.56375;0.5777606968998206;0.6130682098765432;0.5905590062111801;0.17971205711364746
SVDD_poly_3_0.4_scale_;0.5912574510360489;0.52075;0.553768443440117;0.612806111111111;0.5829813664596273;0.1838512420654297
SVDD_poly_3_0.5_scale_;0.580276001346348;0.431;0.4946205709367379;0.6124812345679013;0.562360248447205;0.21306633949279785
SVDD_poly_3_0.6_scale_;0.5663068619892059;0.36725;0.4455565665756749;0.6123782716049382;0.5458385093167701;0.25902700424194336
SVDD_poly_3_0.7_scale_;0.5405156537753223;0.2935;0.3804277381723914;0.6078737037037036;0.5249689440993789;0.30095696449279785
SVDD_poly_3_0.8_scale_;0.5065288356909684;0.23275;0.31894484412470026;0.6029088888888889;0.5060869565217392;0.33313727378845215
SVDD_poly_3_0.9_scale_;0.4567307692307692;0.16625;0.24376832844574783;0.6031946296296296;0.48745341614906834;0.3540351390838623
SVDD_poly_3_0.0001_auto_;0.0;0.0;0.0;0.569933888888889;0.5031055900621118;0.042334794998168945
SVDD_poly_3_0.0005_auto_;0.0;0.0;0.0;0.569933888888889;0.5031055900621118;0.04264259338378906
SVDD_poly_3_0.001_auto_;0.0;0.0;0.0;0.569933888888889;0.5031055900621118;0.04268074035644531
SVDD_poly_3_0.005_auto_;0.0;0.0;0.0;0.569933888888889;0.5031055900621118;0.0431821346282959
SVDD_poly_3_0.01_auto_;0.38515546639919757;0.096;0.1536922153291975;0.5658014197530864;0.4746583850931677;0.04542112350463867
SVDD_poly_3_0.05_auto_;0.39021164021164023;0.07375;0.124053826745164;0.5860782716049383;0.4824844720496894;0.05507779121398926
SVDD_poly_3_0.1_auto_;0.4748102139406487;0.172;0.25252339878876856;0.6249967901234568;0.49403726708074536;0.07152938842773438
SVDD_poly_3_0.2_auto_;0.524605828953655;0.2745;0.3604135893648449;0.5966327777777778;0.5159006211180124;0.1015481948852539
SVDD_poly_3_0.3_auto_;0.5433333333333333;0.8965;0.6766037735849056;0.5923923456790123;0.5741614906832299;0.13320016860961914
SVDD_poly_3_0.4_auto_;0.5573411249086925;0.3815;0.45295339863460965;0.5939277160493827;0.542111801242236;0.16432857513427734
SVDD_poly_3_0.5_auto_;0.4906303236797274;0.216;0.29994792570734247;0.5921686419753086;0.4990062111801242;0.19380974769592285
SVDD_poly_3_3_0.6_auto_;0.5690597989063327;0.8065;0.6672872065363534;0.5943125925925926;0.6003726708074534;0.2633833885192871
SVDD_poly_3_0.7_auto_;0.40217391304347827;0.111;0.17398119122257052;0.5949915432098766;0.47627329192546586;0.29208898544311523
SVDD_poly_3_0.8_auto_;0.453125;0.16675;0.24378654970760236;0.5946817901234568;0.4859627329192547;0.42514562606811523
SVDD_poly_3_0.9_auto_;0.5751007097640514;0.7495;0.6508194941929882;0.5970288888888888;0.6003726708074534;0.49615931510925293
SVDD_poly_4_0.0001_scale_;0.5225528729178365;0.698;0.597666702344001;0.5122642592592592;0.5330434782608696;0.1567549705505371
SVDD_poly_4_0.0005_scale_;0.5196406552756738;0.7375;0.6096930867004238;0.5109023456790124;0.5308074534161491;0.1363239288330078
SVDD_poly_4_0.001_scale_;0.5200982973494822;0.74075;0.6111168402598742;0.5112212962962963;0.5315527950310559;0.19569110870361328
SVDD_poly_4_0.005_scale_;0.5200140449438202;0.7405;0.6109735973597359;0.5112871604938272;0.5314285714285715;0.15823650360107422
SVDD_poly_4_0.01_scale_;0.5200140449438202;0.7405;0.6109735973597359;0.511190925925926;0.5314285714285715;0.19225859642028809
SVDD_poly_4_0.05_scale_;0.5200140449438202;0.7405;0.6109735973597359;0.5112193827160494;0.5314285714285715;0.22138166427612305
SVDD_poly_4_0.1_scale_;0.5186721991701245;0.71875;0.6025358901812847;0.5091591975308641;0.5288198757763976;0.290402889251709
SVDD_poly_4_0.2_scale_;0.5191015550009599;0.676;0.5872516016939949;0.5049943827160495;0.5278260869565218;0.21987438201904297
SVDD_poly_4_0.3_scale_;0.5147878268324046;0.6005;0.5543503346411263;0.5044494444444444;0.520248447204969;0.24107789993286133
SVDD_poly_4_0.4_scale_;0.5156141568355309;0.55725;0.5356241739757299;0.5045774074074074;0.5198757763975155;0.39108824729919434
SVDD_poly_4_0.5_scale_;0.5088835852559003;0.47975;0.4938875305623472;0.5050138271604939;0.5114285714285715;0.3753812313079834
SVDD_poly_4_0.6_scale_;0.4914515588333892;0.3665;0.41987684376342543;0.5029816666666667;0.4967701863354037;0.3404805660247803
SVDD_poly_4_0.7_scale_;0.47007841518778376;0.28475;0.35466293009497124;0.5006243827160494;0.48509316770186334;0.4647369384765625
SVDD_poly_4_0.8_scale_;0.45225896599906845;0.24275;0.3159264681958679;0.49873240740740743;0.47763975155279503;0.5855076313018799
SVDD_poly_4_0.9_scale_;0.4205607476635514;0.18;0.25210084033613445;0.49848234567901234;0.4693167701863354;0.4968240261077881
SVDD_poly_4_0.0001_auto_;0.0;0.0;0.0;0.48121469135802475;0.5031055900621118;0.05418515205383301
SVDD_poly_4_0.0005_auto_;0.0;0.0;0.0;0.48121469135802475;0.5031055900621118;0.05668067932128906
SVDD_poly_4_0.001_auto_;0.0;0.0;0.0;0.48121469135802475;0.5031055900621118;0.05715179443359375
SVDD_poly_4_0.005_auto_;0.0;0.0;0.0;0.48121469135802475;0.5031055900621118;0.08608293533325195
SVDD_poly_4_0.01_auto_;0.35177182368193605;0.10175;0.15784370758192748;0.4797204320987654;0.4604968944099379;0.13521480560302734
SVDD_poly_4_0.05_auto_;0.3525456292026897;0.09175;0.14560603054949414;0.48941938271604946;0.4649689440993789;0.14864516258239746
SVDD_poly_4_0.1_auto_;0.4350469872857933;0.19675;0.2709588569461181;0.5083575308641977;0.47391304347826085;0.19626832008361816
SVDD_poly_4_0.2_auto_;0.4646840148698885;0.28125;0.35041270830088767;0.4950496296296296;0.4818633540372671;0.1568300724029541
SVDD_poly_4_0.3_auto_;0.5045018007202882;0.8405;0.6305326331582897;0.49317561728395065;0.5105590062111801;0.37834954261779785
SVDD_poly_4_0.4_auto_;0.4970497330710874;0.44225;0.4680513295409446;0.4938988271604938;0.5004968944099379;0.37998533248901367
SVDD_poly_4_0.5_auto_;0.4531802120141343;0.2565;0.3275862068965517;0.49299240740740746;0.47677018633540375;0.44948792457580566
SVDD_poly_4_3_0.6_auto_;0.5052389837806803;0.88;0.641925777331996;0.49387888888888887;0.5121739130434783;0.5747511386871338
SVDD_poly_4_0.7_auto_;0.3602693602693603;0.107;0.16499614494988435;0.49436938271604935;0.4618633540372671;0.6213333606719971
SVDD_poly_4_0.8_auto_;0.42405420666290233;0.18775;0.2602668514988737;0.4942606172839506;0.46968944099378884;0.6622965335845947
SVDD_poly_4_0.9_auto_;0.5055425904317387;0.8665;0.6385408990420045;0.49512808641975303;0.5125465838509317;0.8387227058410645
